2,"Randall tells the Enquirer the baby, Jefferson, is named after 19 th century comic actor Joseph Jefferson but does not say if Randall actually attended any of the actor's performances. Randall did in fact attend many of Jefferson's performances."
2,But what about the other editors of the Daily Cal who couldn't say they'd been martyred at a campus once renowned for its leftism? Some editors of the Daily Cal mentioned that the campus was once leftist.
2,News accounts agree that Arafat has finally shed his image as a terrorist and is now being honored by the White House not only as a virtual head of state but as the indispensable player in the peace process. Arafat has a distaste for terrorism and wants to be peaceful in america
2,"Insofar as the best Japanese corporations are not the global hegemons we once thought they would be, it may be because everyone else has learned from them, which is of course exactly how competitive markets are supposed to work. Japanese corporations were global leaders in the 20th century."
0,"Oh well, if we're not destined for matrimony in this lifetime, perhaps circumstances will someday allow me to buy you a beer or Dr Pepper or something. If we are married, I will buy you a beer or a Dr. Pepper."
1,"Praise goes to Kirstie Alley, who plays an aging ex-model now in the lingerie  Less frenetic than Lucy, more mature than Mary (Richard Corliss, Time ). The Washington Post 's Tom Shales dissents, calling Alley unwatchably neurotic and in a virtually perpetual feverish tizzy. Kirstie Alley plays an older ex-model in the tv show."
0,"But if the Chinese did try to buy favor with the Democrats, it may have been because they already owned the Republicans. If the Chinese tried to buy favor with the Democrats, it's because the Republicans rejected them."
2,"Republicans face the prospect of running in 1998 with a discredited, unpopular speaker who is nonetheless impossible to dethrone, and with no record of accomplishment. The Republican speaker has an approval rating of just 27%."
2,"Thus, on close scrutiny, the Zapruder film's ultimate revelation is that Abraham Zapruder was himself a conspirator. In the Zapruder film is revealed that he was a conspirator, this was a shock for the public."
0,"A Utility Maximizer wants to acquire many things, including cash, but also such things as trips to the beach, time to watch TV, adorable grandkids, and (probably most important in this case) professional prestige. Someone who does not want to acquire many things is a Utility Maximizer."
2,"Time describes the crash landing in vivid detail (right down to an alien giving first aid to a wounded colleague), then concedes that the downed spacecraft was undoubtedly a military balloon. Time intentionally misleads the reader into believing the alien story."
0,"Local columnists have pointed out a number of errors and unsubstantiated stories in Davis' two books about Los  City of Quartz (1990) and Ecology of Fear (1998). Ecology of Fear, according to the columnists, contained errors but Los City of Quartz didn't."
0,"The value of Philly's program, observes former New Jersey Superior Court Judge Daniel R. Coburn, is that it separates the minnows from the sharks, then holds the minnows accountable and hence less likely to become sharks, let alone become the predatory Great Whites we must incarcerate. The value of Philly's program is that it doesn't separate the minnows from the sharks."
0,"There are some smart people--most notably Harvard's Jeffrey Sachs--who believe that, but my view is that Asian economies had gone seriously off the rails well before last summer, and that some kind of unpleasant comeuppance was inevitable. I think Asian economies are doing great."
0,"This is a pity, for his caustic tone and shallow glosses undermine what is a bold and worthy  to write a readable one-volume history of the American people. The book was phenomenal with no faults. "
2,"We're told of Estella's inner struggle--of the tug of war between the punishing cock-tease that her aunt has engineered her to be and her inherent decency--but the conflict isn't palpable in Paltrow's paltry performance. At the end of the movie, Estella embraces her inherent decency and does the right thing."
0,"We don't have much leeway around that 'one or two drinks a day,'  he said, and what isn't known is whether encouraging moderate drinking will also encourage excessive drinking. It's an established fact that encouraging moderate drinking does not increase rates of binge drinking."
1,"How terrible it is to reach the end of one's life, Monet had written in 1899, after the death of the landscapist Alfred Sisley. Monet wrote about the tragedy that is reaching the end of one's own life."
2,But the real problem with diGenova and Toensing isn't their pundit addiction or their neglect of an investigation that Democrats would just as soon they neglect anyhow. Both diGenova and Toensing have no personal reason to pay attention to the investigation.
1,Rupert Murdoch is rumored to be interested in buying it and turning it into a West Coast version of the New York Post . A circulation-hungry Willes vs. the rapacious  That's just the kind of fight the American newspaper industry needs. It is rumored that Rupert Murdoch is interested in buying it and turning it into a West Coast version of the New York Post.
1,"It runs advertisements for its supporters at the top of shows and strikes business deals with MCI, TCI, and Disney, but still insists it's not commercial. It runs ads for its supporters at shows and strikes business deals, but insists it is not commercial."
1,"When agencies lose major accounts, they often fire nearly everyone involved with the account. If an agency loses a big account, it's not uncommon for them to fire everyone who was associated with that account. "
2,"Today an economy of truth sometimes just means a lie, albeit one whose seriousness may be debatable. Politicians these days have a hard time noticing the difference between an economy of truth and one of lies."
2,"To accomplish this, the board must raise or lower interest rates to bring savings and investment at that target unemployment rate in line with each other. Accomplishing that has been the board's goal for a very long time."
1,"Dutch World, where all sorts of fictional characters created by Edmund Morris come out to play with children of all ages! Edmund Morris created a world called Dutch World, a place where made up characters can play with all children."
0,"Or, to put it another way, in the sense of asking an entirely different  Is it really a requirement of sophistication that a place provides good bookstores, movies, plays, museums, music, cuisines, and an opportunity for erotic and intellectual freedom? Sophistication requires that people not have intellectual freedom."
1,The point of David Frum's argument in the Gay Marriage dialogue seems to boil down to Look at how severely and for the worse marriage has changed in the last 30 years. The point of David Frum's argument in the Gay Marriage dialogue seems to boil down to Look at how severely and for the worse marriage has changed in the last 30 years.
1,"But these vouchers can't be the kind conservatives prefer, which are sharply limited in value so as to forestall real integration while directing tenants toward private-sector slums. These vouchers are not the type that conservatives tend to prefer. "
2,"And (as Tom wonders in the book's opening line) are we all characters in one of God's dreams? Tom's last thought, reflected in the opening line of the book, was that we could be part of God's dream."
2,"And, as SurfWatch's promotional literature is happy to point out, filters can help protect management from liability for permitting sexually explicit material in the workplace. In the past, management has been held liable for allowing explicit material in the workplace."
2,"In the big finale, as men and women in tiny swimsuits perform a nearly pornographic water ballet in a giant glass-walled tank, a row of topless showgirls roars onto the stage on Harley Davidsons while lasers trace American Icons--the Statue of Liberty, profiles of Washington and Lincoln, the flag-raising on Iwo Jima--onto the wings of the stage, and a 15-piece pit band plays Bruce Springsteen's Born in the U.S.A. Greed, liquor, jingoism, bad taste, and utterly compelling entertainment. The finale was crass and disgusting with lots of nudity. "
2,"Nor have the rich maintained that audible indicator, that quasi-English, quasi-lockjawed accent that the swells all had in Depression-era movies. The accents in the Depression-era movies are gone because as years go by it has been forgotten."
1,"Featuring prominently in an exhibition at the Tate Gallery in London, it is said to be the bed in which the artist spent a week contemplating suicide after breaking up with a boyfriend. The Tate Gallery had an exhibit."
2,"Deputy Attorney General Eric Holder, who suggested that the Justice Department, rather than a biased independent counsel, should investigate Baitgate. Eric Holder predictably suggested that the Justice Department should investigate rather than any other agency. "
2,"What the fad for foreign IPOs ignores is the massive uncertainty still attached to foreign markets, even as it has led U.S. investors to overlook everything they take for granted at  regular reports, corporate accountability, open books, the Securities and Exchange Commission. In fact, more then 30% of international startups fail in the first quarter."
1,"Richardson's need to make Picasso into a serious artist and an honorable man (instead of the inspired poetic rascal he actually was) deforms, above all, his account of Picasso's relations with women, he writes. Richardson needed to make Picasso into a serious artist and an honorable man."
0,Referring some matter to a permanent independent prosecutor's office would be far less fraught than appointing a new independent prosecutor and would carry less of a stigma. An independent prosecutor would be a terrible idea.
0,"And as my correspondent reminds us, the people who ran LTCM understood all about this sort of thing--indeed, those Nobel laureates got their prizes for, guess what, developing the modern theory of option pricing. The people running LTCM were poorly educated and generally unqualified."
0,"The salient questions, outlined above, are more relative and  whether Democratic promises to refrain from spending the surplus are less trustworthy than Republican promises to match tax cuts with spending cuts, and which hypothetical error--excessive spending or excessive tax cuts--would be harder to reverse. It's hard to determine who is more sincere between the Democrats promising to cut taxes and the Republicans talking about saving the surplus."
0,"If AltaVista's list of search refinements was generated by a human, for instance, it might be more helpful. If AltaVista's list of search refinement suggestions were human-generated, they would be exponentially less effective."
1,"One of the drawings on view at MoMA is a diagram of the races, with the Jews identified as circumscised [ sic ] cut off from Earth. Jews think of drawings on the MoMA as a diagram of the races teaching circumcision. "
2,"And since the pleasure derived from smoking marijuana is a core issue, consider a third  Rats don't like pot. Since the pleasure of smoking marijuana is a key issue, consider how a third Rats doesn't like pot because it makes them paranoid."
0,"Perhaps they didn't, because they had in mind the conclusion of Aesop's famous fable--the one about the mice who decided to protect themselves from their sly and treacherous enemy, the cat, by tying a bell around its neck. Maybe they did because they thought about the end of the story and it was too dull."
1,"Some would have big media erect Fifth Columns within their walls, but navel-gazing doesn't automatically impress, as the Times-Mirror flagship Los Angeles Times learned after publishing a 30,000-word self-examination on the Staples Center scandal. The Times-Mirror flagship Los Angeles Times learned that navel-gazing doesn't always impress."
0,"The craziest poor sucker in a group of 20,000 bidders on the Internet is likely to be crazier than the craziest one among 200 in a Burbank hotel ballroom. 120,000 people bid for it on the internet."
1,"[Y]ou would probably be traipsing through New York right now, enjoying many misadventures, like a latter-day Ann Marie, Marlo Thomas' character from the 1966-1971 TV sitcom That Girl . Why, there is even a resemblance! You could be in New York having adventures right now."
0,"In the most tragic examples, a charismatic professor will entice them into a lifetime of French medieval history, about which their curiosity is exhausted before they get their Ph.D.s. Even a charismatic professor can't entice them into a lifetime of French medieval history."
2,Much of the opposition had nothing to do with planned obsolescence and everything to do with concern that the Monsanto's infertility gene might leap from its seeds to fertile seeds in adjoining farms and eventually render those fertile strains infertile. Monsanto did not intend to spread infertility to other crops.
2,"A December 1996 article in al-Hayat , an Arab newspaper published in London, asserted that Albright, as a Jew, would be a dangerously pro-Israel secretary of state. The article was published under pressure from the London government."
0,"But her chances for finding a replacement gig dwindle with every lost job and every looming birthday. Every time she loses a job, she has no trouble at all finding a replacement gig immediately. "
2,"The one area where Stevenson has it correct is that it is increasingly hard to educate young people about the real dangers of drug use. Stevenson is typically wrong, but he is right when discussing drug use and educating youth."
2,"Critics chalk up Calder's previous low standing to the abundance of sculptures he made in the '60s for corporate plazas, which are labeled mostly boring (Robert Hughes, Time ). (Click here for the National Gallery site.) They were not impressed with the majority of the artist's pieces."
0,"Penrose licensed the pattern to Pentaplex Ltd., which manufactures puzzles and games, and now both parties are suing Kimberly-Clark, the original makers of Kleenex, for copyright infringement. Pentaplex Ltd and Penrose are currently not involved in any litigation."
2,"The Giants say that other team owners are rooting against their scheme, because it calls into question the profligate public subsidies. The public subsidies include money used to buy helicopter rides and hookers. "
2,"The final four of the day were tied at 4 under par going down the back nine, and it was obvious, watching them labor away, unsmiling, that this was just an endurance test to see who could avoid crashing and disintegrating on national television. They remained tied until the last hole."
0,"[E]ven after being taken down a notch or two, [cities] will remain, by virtue of their concentrations of energy and intellect, at the center of the American political imagination. Cities will never be important to American politics. "
1,"We have talked about this over and over again (and almost broke up over it several times), and she is getting better, but ... This is a problem between us that nearly split us up, but she is working on it."
2,There is a subtle sexism in  The female domestic tycoon is obliged to behave better than the guys. The Female Domestic Tycoon is sexist because it says that men are better than women
2,"The author urges both sides to admit defeat and move on. The author did not want to side with either side, as they did not want to cause conflict, so they told both sides to just move on and move past the problem."
0,"If car insurance were a tax-free benefit, it wouldn't be surprising to find employers picking low-cost insurers who make you visit preferred mechanics and skimp on coverage for Land Rovers and minivans. Car insraucnce is offered through an employer."
1,"Others tow all cars within a one-mile radius, weld closed all manhole covers, remove all trash cans, lock all mailboxes, and assign 7,000 cops to the scene, while denying the existence of any specific threat. Others assign 7,000 cops to the scene but deny that any specific threat exists."
2,"The picture reportedly ended with a shot of black smoke coming out of the stack--but we'll never know because The Day the Clown Cried was judged too obscene to be released, and Lewis went back to parading doomed kids across the TV screen in telethons, while Americans goggled at his stamina, and senators nominated him for the Nobel Peace Prize. The picture ended with a shot of black smoke coming out of the stack."
2,"Another theory holds that Asian women in particular have better designed hips than Caucasians, making them like inflatable punching toys that can't be knocked down, thus less likely to suffer hip fractures. A theory says that the diet of Asian women has caused them to have less hip fractures."
0,"The distinction blurs a bit in Fantastic Voyage, the movie where Raquel Welch was part of a medical team shrunk to microscopic size and injected into the body of some guy with a brain tumor. There is a movie named Forever Voyage."
2,It's that they don't study with the ferociousness and all-out commitment of people who realize (or who have parents who realize) that outstanding school performance is their one shot at big-time opportunity in America. Success in America depends upon doing well in school.
0,"The Israeli press, which historically has respected the agency's request not to probe its workings, splashed these stories across the front pages. The Israeli press honored the agency's request not to expose its workings."
1,"Stephen King dumped his longtime publisher, Viking, and is seeking more than $17 million for his new book. Stephen King has a new book, but he is no longer working with his former publisher."
0,It's probably therapeutic for Slate's two warriors to be taking time out from their inquiries into the House Budget or Travelgate to organize their thoughts on their place in the universe. The best thing for Slate's two warriors is to give up on permanently on Travelgate and become monks.
1,Rothko's journey into literal and figurative darkness left behind a shimmering trail of canvases that mark for many people the high-water mark of spiritual beauty and emotion in modern art. Rothko left a lasting impression on many through his art. 
1,"The camera goes in tight to show the complex emotions and various facial tics playing across Clooney's handsome mug, and we hear a fusillade of gunfire--it seems to go on forever! Close up of the character played by George Clooney, the handsome and expressive actor, before the sound of gunfire rings through the air."
2,"At the top of the escalator, the phat lady made a sharp left into a silky hedge of Liz Claiborne blouses to confer with a salesclerk. The phat lady is asking a salesclerk about the latest trends."
1,Christian Coalition head Pat Robertson described himself in resumes and a published autobiography as a Marine officer assigned to combat duty during the Korean War. Pat Robertson said that he was a marine officer during the Korean War.
1,"All it would take is for a few prominent politicians to stop elevating lobbyists to high office, and to quit taking their calls. It would only require some notable politicians to halt putting lobbyists in high offices."
0,"During a NewsHour discussion of Vernon Jordan's testimony, Shields comes out with the bizarrely malapropos comment that Vernon Jordan's elocutionary style reminds him of nothing more than Barbara Jordan's measured diction. During the discussion, Shields flew about the room and perched on the window sill."
1,"Political consultants have given the edge in this race to the candidate who best addresses concerns about education, economic development, and the security of those who depend on San Antonio's military bases. The candidate most likely to win will be the one that addresses education reform, how to improve the economy and military security. "
1,you know during the season and i guess at at your level uh you lose them to the next level if if they decide to recall the the parent team the Braves decide to call to recall a guy from triple A then a double A guy goes up to replace him and a single A guy goes up to replace him You lose the things to the following level if the people recall.
2,yeah i tell you what though if you go price some of those tennis shoes i can see why now you know they're getting up in the hundred dollar range The tennis shoes have a range of prices.
1,my walkman broke so i'm upset now i just have to turn the stereo up real loud I'm upset that my walkman broke and now I have to turn the stereo up really loud.
2,and it's it's quite a bit i think six something is the state and and uh the rest of the pie goes elsewhere but we're in a particular part of the state that's pretty well off so it's it's like we get a lot of that back as far as local taxation goes I do not know exactly where the local taxes go.
0,it really is i heard something that their supposed to be starting a huge campaign in New York about um child abuse and stopping child abuse and it's supposed to be like it's starting there supposed to be like a big nationwide campaign and you know so hopefully that will take off and really do something i don't know there's just It's unfortunate that nobody is organizing a child abuse campaign.
2,i often think gee i wish i had a video camera because i could sure use ten thousand dollars so but i like things like Evening Shade with Burt Reynolds i really enjoy that and uh Video cameras that I need are very expensive.
2,"well because how how hot i mean like like in the coldest that it gets in winter down there how much is it It's hot all the time where I live, including winter."
2,they supplied some uh you know they were some groups uh the Vicksburg if you ever get a chance to go over to Vicksburg the battleground at Vicksburg uh there's an area there where there was uh some Texas uh groups and they had an interesting time there There were also North Carolina troops at Vicksburg.
1,right right well it's it's a beautiful city and but the problem is like first example when i was young they they took me to Las Vegas and that was the most boring place on earth I think Las Vegas is the most boring place I know.
1,and a lot of their rules and regulations aren't real clear so we have our manager of environmental who assist the TACB which is located in Austin in writing and hey look what we've done here at TI There rules are not really clear so we ask our manager for help.
1,yeah it's kind of like in Louisiana where that uh guy that's like a Ku Klux Klan member something got elected  kind of scary when you think about that A Ku Klux Klan member has been elected in Louisiana.
1,i i'm i'm not really impressed with i mean i lived in Germany for three years i i was i'm not impressed with skiing now i like i like other you know winter sports but i'm not real thrilled about them I am not a big fan of winter sports.
1,but then we started watching it and and like the new ones are pretty cool because because they got like uh like special like especially things that like fuck with your mind The new ones have things that can fuck with your mind.
0,and they keep taking more money from us yeah people and get and they don't have any incentive to work if we're just gonna take fifty percent of it People have a lot of incentive to work because they take home every penny earned.
0,i guess the financial planners the training now we've had it for about four years here got our businesses and and and our life in line how to manage credit cards how to put away say for you know money markets and this kind of thing The financial planners do not assist people with issues related to credit cards.
2,oh yeah they do that i mean in in in north Texas they do that quite a bit where you know if you want to go to this particular movie or concert or a discounted thing the big thing down here is rodeos uh if you I try to get discounted prices when I can. 
1,uh it's but then there's so many people you get so many different opinions like well you shouldn't have well i shouldn't have to have to do this or i shouldn't have to do that and all this other stuff i don't want to get involved and Opinions tend to vary.
1,and if you yeah if you want to so at least you you know you wouldn't have any surprises you can order any type of you know service you want but you stand a good chance you know having to pick up at least part of the bill yourself You may have to foot the bill if you order any service you want.
2,um but i think in time come you're going to see that happening you're going to see um where the high risk people pay a premium but they have to find a way to prove it It would take some time before high-risk people start paying a premium.
0,yeah it's strange because well it it's not strange because i use to be the same way and i'm even to this day  you know some vegetables really turn me off but when you read so much information that says this is a healthier way to go you know and this is what your body wants this is what your body really needs and when you think about what is what's the real reason your eating i know i know it's for taste because i'm boy am i a taste person but i'm a taste person and all vegetables taste very nice unlike other types of food
1,uh stick on those things and they can just all that's all they have to do i mean that wouldn't cost a great deal of money and uh It wouldn't cost them much money to just stick on those things.
0,"yeah yeah glad to see y'all taken care of well the i think what changed everything and uh is uh y'all were y'all the only ones that make any money for TI here in the last two years In the past few years, no one has made any money for TI."
2,oh no well i don't find a lot of time to watch TV and a lot of the time i find it during the day when i'm rocking my little girl to sleep  so i watch a lot of reruns old shows I enjoy watching the old reruns because I find them calming.
0,and i was never in a minor league city until i came Dallas we were a minor league city when i came here in fifty nine and i immediately bought season tickets uh to the class triple A uh uh Dallas Rangers Dallas was always in the majors.
1,yeah and i you know i think defense really is what wins wins uh in the long run you can have the best half back there is or the best quarterback but if they don't have any blocking maybe they can't do anything I think a good defense is the most important thing you need to win games.
0,but i i don't ever feel the need to dress that warmly i i don't have to travel that far to work uh what what what what about uh your clothes in the winter time up there I have to catch a plane to go to work.
0,i know i am um i don't know anybody in their right mind that says that that i'm doing it because i want to i I know there are people who think I'm doing it because I desire to.
2,yeah well uh we're not uh really sailors but i want some summer soon to um hire a sailboat with a captain since we're not you know versed in that and uh go to the Caribbean He has sailed a little.
1,uh you know if you have a large acid spill you know well gee maybe you better check this person who's handling all these acids you know i work with a wafer fab so we do a lot with chemicals and acids and Acid is handled by workers. 
0,i think so i don't know i just uh i'm unhappy with it but and well i'm i'm sort of semi fortunate right now i'm a graduate student so i don't make that much what i make isn't taxed very highly because i'm still in school I have never been a college student.
2,"no not near as much as i'd like to i mean i've i tend to stay pretty busy at my job and uh If my job wasn't so busy, I do that a lot more."
0,that if i were living in Mexico and trying to raise several children and i could see across the border where the good life would be for my children I believe Mexico is the best place to raise children.
1,um-hum yeah i end up well yeah i mean i do a lot of like even weekender kind of things i go out for just one or two nights uh it's not my favorite thing but i can do it a lot more often so like over at the uh particularly in the uh the fall and spring when the insects haven't come out yet uh where they're already gone uh you know i spend almost every weekend up in the mountains and i guess i live about five hours away from some place to go hiking where i am now I don't mind camping for a couple nights in the fall and spring.
2,that can be a mess we camped at the beach one time and that was sort of miserable you just couldn't everywhere you went there was sand you couldn't even when you're eating it it was in your bed It is a bad idea to camp and eat on a beach.
0,"i would sort of like to uh think about something in the way of uh uh sort of a sporty car but not any not you know a luxury type sporty one but um I'm thinking about a very functional, ordinary type of car but I wouldn't mind a luxury car either"
0,and they're going yes but in general i like to exercise i i like dance a lot so i mean i aerobics is something i'd hate to give up but I hate exerising.
1,i think on the local elections it's actually um i think um i think people vote in the larger elections because they feel like well you know the country's real important and you know if i elect if we help elect a president who's going to save us then the then the whole country will be saved but they figure local elections don't mean that much i suspect so people don't really worry about their local mayor or something figuring that you know um and i think wrongly figuring that that well what good is another mayor going to do anyway because our federal taxes are more important right now and you know and stuff like that so people think that that that they don't have um that that it doesn't doesn't matter as much whereas i think it's probably just the opposite is true i think it's probably the case that people could have more effect on a local level I think more people vote during the presidential elections than local elections.
2,"and then i have a cauliflower that i would cook garlic bread green salad tea and we'd have a lemon pie for dessert For your birthday dinner, I will make cauliflower, garlic bread, and green salad with tea to drink, and lemon pie for dessert."
2,oh yeah no that's uh that's a that's a real interesting movie and it's got a good historical perspective to it That movie was thought to provoke and brought up many good points.
1,my dad's got a new um i guess it's an eighty nine or ninety uh Chrysler something or other it's one those transverse mounted V sixes front wheel drive My dad has a new eighty nine or ninety Chrysler with a transverse mounted V and front wheel drive.
1,right i think we'd have the same type of problem say with Mexico uh Canada on the other hand uh English is one of their national languages they have We probably have the same issues as Mexico and Canada with regards to the use of the English language.
1,um-hum yeah it takes a lot of concentration i mean it was the type of thing i was i was making some little things for Christmas and i also made a little thing for a baby gift and uh i thought oh i can do this while i watch TV wrong I was making some things for gifts.
1,and uh i have a few health food stores that i send it to i can buy the cookies in a larger quantity than they can so i can get a deal from the uh from the main from the supplier There are a few health food stores that can buy the cookies in bulk for a better deal.
1,and uh when i played softball it was with the church team it was just for fun although the church team we made it to the nationals we were ranked fifteenth in the nation so i you know i'm proud of that I played softball with the church team for the fun of it.
2,that it would just have to be a hobby and i'm i'm very mechanical and mechanical engineering interested me so i did that and then i you know i did that for six years and then i stayed home with my son and did nothing and found out that i was that you know it was great but i was bored part of the time too and i wanted something else I am bored with mechanical engineering and I should seek some hobbies.
1,um-hum yeah it's kind of it's kind of strange here the way things go uh here if you have an accident and no one's injured the police won't even show up The police don't show up if nobody is injured.
0,but uh Yount has been a he's a player uh year in year out and always uh is leading the team in uh most of most of their offensive categories Yount has not been very helpful with their offensive categories.
1,"it really is our kids are all grown and gone and away from home so our our new family is the you know our two cats and our dog we never really well we had we did have some time to devote to them you know but not nearly as much time as we have now so they've really become children they're they're real characters they really well all of them are Since our kids are all grown and gone, we have the pets to fill their spots."
0,no um my husband has a grandmother in a nursing home and that has been a real mess to say the least It's been a dream once we moved my husband's grandmother into the nursing home.
0,right yeah i i spend a lot of time down in Charlotte uh and on their just the the regular TV not cable you can pick up four PB or three PBS channels You can get all sorts of cable channel access in Charlotte.
1,Breyiana Breyiana look at me please  just a second  be quite please i can not hear i will talk to you in just a second  go ahead so she went to school out here Please be quiet for a second; I cannot hear and will talk to you in a second.
0,yeah actually when we were up north um but some family things changed so we ended up coming back down here and all that because it helped my husband's work but um we really would like to but we don't know if we're going to do it unless we stay here you know it We are certain of what we are going to do if we stay here. 
1,that's right uh-huh well you know it's just like you say there's so much stuff that needs to be done here in this country and uh you know if if you could have a thought of something like uh like a uh uh a Peace Corps sort of organization i mean this would be so useful just in uh for instance just helping old folks There's a lot of stuff we need to do in this country.
1,yeah but well they vary from from place to place it's hard to tell you know how well they've been kept up how old they are and these are probably oh one of the nicest that i found and uh It's hard to tell how things have been kept up and their age because they vary so much from place to place. 
1,"um i don't know i you know i heard a very interesting and maybe it's just the TV show or movie i was watching they were going through a trial and i think it was like on one of the the documentary TV shows where they ask for the the verdict by the jury It's interesting, I heard it while watching the TV."
1,if a person has done a crime so bad that the jury gives them the death penalty now the Supreme Court says we've got to give them one appeal okay i agree give them one appeal when that appeal fails within thirty days execution of sentence You are allowed to appeal the death sentence. 
0,but she seems to me to be you know pretty quick and smart and she's already reading and writing and stuff like that and she just turned five last month She can't read at all.
2,yeah these these people they have the big loudspeakers because they have uh democratic system just like ours where they elect their mayors and their councilmens it's really kind of funny it's it's kind of an invasion of your privacy privacy too they're going down these streets with these really loud speakers Those people with the loudspeakers are very annoying.
1,no i've uh you you can rent people's kiln they they uh you take your pieces to their house or their ceramic shop and uh pay them there's one woman that charge ten dollars a month for fire all that i wanted There are people that let you rent their kilns to finish pieces at their shop.
1,well another thing that we've noticed that's uh changed over the years and uh we're not really sure exactly what we're going what we want to do with it publicly but uh the teachings uh the ideas that are taught uh don't always agree with what we would teach them either from a standpoint of morals or from a standpoint of how to handle a given situation We noticed that the teachers say things we don't agree with.
1,oh yeah they they spent more money last year than any other team in the in the league and they were you know toward the bottom of the league uh so it's like i said spending money doesn't guarantee you uh winning a pennant it really doesn't so The amount of money you spend does not always indicate your level of success.
0,so i i know the people at TI who are doing this and i heard about it so i called them and ask if i could could participate and uh I don't know anyone at TI and that's okay because I don't want to participate anyway.
1,you're very fortunate well i ran into a problem with my car uh course we have a little colder weather up here and i had set the emergency brake after we'd had a freezing rain apparently I had car trouble in the cold weather. 
1,so we took the wiring harness out and the engine and the transmission and everything else and we put it into the the the shell that was burned we had the shell all sandblasted and painted and he he pretty much built me a car so We transferred the engine and transmission into another body.
1,we can hook it into our uh a video or uh stereo system and uh put music to the film and that will cut out all the background the noise of the uh recorder running and that We can cut out all the background noise when we hook it in.
2,i think if you know the cities locally you know they'd get more programs going so that you could do that it'd make it a lot easier so If the cities started more programs for children it would be more convenient.
2,uh i'm i'm not real sure that the young girls of today are being forced into the job market as many of them imply i think they're going in by choice There are always jobs available for young girls today.
0,yeah uh-huh yeah we're not too far behind i graduated in seventy one so i'm i'm same generation i i'm it's going to be a short conversation because i agree with you i i think uh i don't i don't even think it ought to be uh voluntary i think it ought to be mandatory I graduated in ninety-one so we grew up in different generations. 
2,yeah well about that same time branches were falling off ev erywhere and we were actually in a state of emergency for two weeks Branches that have fallen littered the driveways and made it a challenge to commute.
1,and uh you know people say you know it's expensive for to send kids to college but if if an everybody would be a little bit responsible you know it's like what what does it cost it costs five hundred dollars a semester suppose that they go to a state college and they live at home People say college is expensive.
1,yeah yeah well i have we have a uh recreation center which is almost right across the street from our uh office we have access to a recreation center which is pretty much just across the street from our office
0,that get the kind of control that's bad you know and that their governments can become so corrupt and it's like well uh you know i use to feel like There is no way that the government could be corrupted.
2,"but i like Bradshaw as a quarterback and i think uh Joe Montana's probably one of the finest and John Elway i believe that fellow if he had some different people in front of him he would be on par with with Joe Montana because i really think that Denver did not do much for Elway and his career except make him look bad on times when he really should not have looked that bad John Elway and Joe Montana played football together,"
2,oh so what they're doing they're discounting for cash is the way they're because i think it is illegal to add a surcharge so Adding a surcharge was abused so it is now illegal.
1,yes um-hum uh but you know back to the idea of parents i my my personal feelings is that parents need to be taking more responsibility i think the way i like to look at it you know a lot of people look at well whose job is it to teach the kids well it's the school's job i think whose job is it to teach the kids well primarily it's the parents job I think parents have a greater responsibility in what concerns their children's education than school.
0,yeah we do that too we're fortunate though this year somehow how it's only March and we've already used up our entire amount i don't know if that's good or bad We still have ample funds that can sustain us till the end of this month.
0,you know twenty dollars for tests and forty dollars for this and and you know and it creeps up on you you don't know that you know  you really you you don't know what it's gonna cost until it's all over You know exactly how much it will cost throughout the whole process.
2,"yeah that's easy to do it's very easy to do and it's i don't it do you find it easier to i mean do with a budget do you feel like you're you do i mean i know you said you have better control but If you have a very small budget, it makes it difficult."
0,"and it was summertime the air conditioner was on the door was closed and i couldn't knock because i had to hold the jack with the other hand i finally with my elbow rang the doorbell and mother came to the door The wintertime is when the air conditioning was on, I couldn't ring the doorbell because it was frozen."
0,either either do i they they i don't know i don't know how anybody can fall into this you get cash back and buy into that because I have fallen for the 'you get cash back' scam a lot of times.
1,"uh  uh my husbands retired but he's not a gardener he he he's been helping me more but he really isn't real uh real crazy about gardening My husband is helping me with he garden, but he doesn't really love doing it."
1,yeah i don't mind the heat that much it doesn't bother me that much cold weather i just i don't know i just can't tolerate too much with the I am alright in hot weather but it is hard for me to tolerate cold weather.
2,i had stuff for like Sanger Harris and you know it got up like to couple of hundred dollars and i thought well that's okay cause all they wanted was ten dollars a month right  i wasn't thinking a thing about it Little did I know that the ten was actually a one thousand.
1,it is comforting to me to see uh more concern about some of these things that that cost us money especially when we have dwindling uh resources such as oil that's burning out of control in in the Persian Gulf and and so forth just just every little bit does it makes me feel better it it makes me feel like well there may be something left for my children my nieces and nephews and so forth It makes me feel good to see people be concerned about our nation's expenses.
0,right yeah yeah no i i agree with you there though i mean they want to choose that particular religion then that's fine with me too you know as long as they don't try and pull me in and drag me in and and i don't like the way that they do it either and and it's their mission as they do as they go door-to-door and they go out into the public and they actually have the uh teenagers serving two years like you would say like in an army and two years in going around and doing missionary type work and i don't know i just um i just don't particularly care for that at all and that that's one thing that i feel really strongly about though is uh you know people coming up to my door especially religious organizations and wanting to uh you know to try and get me to join or you know become interested in their religion because i have my own I'm very interested in their religion and would like to go door-to-door with them.
0,i told my husband well is this weird because see what people don't understand is even the people that work in the nursing home they will get old one day I told my husband it was totally normal.
